Date,Adj Close,Close,High,Low,Open,Volume
2012/9/5,366.3500061,366.3500061,367.6499939,366.1300049,367.1600037,177940000
2012/9/6,370.9700012,370.9700012,370.9700012,366.2999878,366.2999878,180595600
2012/9/7,368.0599976,368.0599976,370.9700012,367.3399963,370.9700012,196428200
2012/9/10,367.9100037,367.9100037,368.0799866,366.8099976,368.0599976,89267000
2012/9/11,366.4599915,366.4599915,367.6600037,366.4299927,367.2399902,144831800
2012/9/12,364.3099976,364.3099976,366.6300049,364.2399902,365.9299927,106015600
2012/9/13,370.0499878,370.0499878,370.6099854,363.6799927,363.6799927,186005400
2012/9/14,367.7900085,367.7900085,370.0499878,367.480011,370.0499878,130861600
2012/9/17,368.3900146,368.3900146,368.9599915,367.4500122,367.6700134,189077600
2012/9/18,370.3099976,370.3099976,370.8900146,368.1300049,368.3800049,105034800
2012/9/19,371.2200012,371.2200012,372.1700134,369.7999878,370.1300049,174754800
2012/9/20,373.3200073,373.3200073,373.6300049,371.2200012,371.2200012,191931400
2012/9/21,372.8800049,372.8800049,374.1099854,372.6900024,373.3200073,140996400
2012/9/24,372.8299866,372.8299866,373.4200134,371.2600098,372.1300049,143711000
2012/9/25,372.2200012,372.2200012,374.0499878,371.9400024,372.4500122,94132000
2012/9/26,369.8299866,369.8299866,371.5299988,369.8299866,369.9400024,144475200
2012/9/27,371.7600098,371.7600098,371.8800049,369.230011,369.8299866,81414000
2012/9/28,369.9700012,369.9700012,371.1099854,368.4599915,371.1099854,170104600
2012/10/1,372.5,372.5,373.8699951,369.9700012,369.9700012,108265200
2012/10/2,371.8099976,371.8099976,374.6799927,371.1900024,372.4899902,106222000
2012/10/3,373.769989,373.769989,375.2200012,372.0400085,372.5400085,200293200
2012/10/4,375.3999939,375.3999939,376.5400085,373.75,373.75,89884400
2012/10/5,376.9599915,376.9599915,377.5499878,375.3599854,375.3599854,102126000
2012/10/8,375.5700073,375.5700073,376.75,375.3800049,376.75,118795000
2012/10/9,373.0799866,373.0799866,375.8299866,372.5299988,375.5700073,102156600
2012/10/10,370.6700134,370.6700134,373.8999939,370.3599854,372.2099915,182587200
2012/10/11,370.6400146,370.6400146,372.0499878,370.2099915,370.6700134,130651200
2012/10/12,370.230011,370.230011,372.019989,369.480011,369.480011,153281600
2012/10/15,372.3399963,372.3399963,372.6199951,369.9299927,370.230011,81318400
2012/10/16,373.3699951,373.3699951,373.5599976,372.1400146,372.2900085,158235600
2012/10/17,374.0499878,374.0499878,375.5700073,372.9599915,372.9599915,107138800
2012/10/18,372.4700012,372.4700012,374.269989,371.480011,374.1499939,164614800
2012/10/19,367.8299866,367.8299866,372.4100037,367.3699951,372.3999939,197200800
2012/10/22,365.9500122,365.9500122,368.0499878,365.5499878,367.8099976,97935800
2012/10/23,363.1000061,363.1000061,367.9899902,362.0899963,367.9899902,159766400
2012/10/24,363.5499878,363.5499878,364.7099915,363.1000061,363.1000061,92297800
2012/10/25,365.2000122,365.2000122,366.5499878,363.0299988,363.0299988,162860800
2012/10/26,364.4299927,364.4299927,365.2000122,362.9700012,365.2000122,102649000
2012/10/31,364.9599915,364.9599915,366.9899902,363.2099915,364.0799866,167840800
2012/11/1,364.730011,364.730011,366.6099854,364.7200012,364.9599915,105242800
2012/11/2,362.6799927,362.6799927,366.3699951,362.6000061,364.8599854,171906400
2012/11/5,361.3200073,361.3200073,361.9200134,360.3399963,361.9200134,89087600
2012/11/6,364.5599976,364.5599976,365.6199951,362.1799927,362.1799927,154218600
2012/11/7,361.5899963,361.5899963,364.5,358.8299866,364.5,110130200
2012/11/8,356.4400024,356.4400024,361.1000061,356.4400024,360.269989,201880600
2012/11/9,357.3099976,357.3099976,358.8999939,355.6499939,356.4400024,104848800
2012/11/12,356.4299927,356.4299927,357.3800049,355.9200134,356.7799988,116196000
2012/11/13,358.0899963,358.0899963,358.7399902,355.5899963,356.3699951,95903800
2012/11/14,352.3900146,352.3900146,356.6600037,351.7200012,355.8999939,102907000
2012/11/15,351.1499939,351.1499939,352.3900146,349.7099915,352.3900146,123421000
2012/11/16,354.1199951,354.1199951,354.6300049,351,351.9599915,195101400
2012/11/19,358.5100098,358.5100098,358.7799988,354.1199951,354.1199951,115407800
2012/11/20,361.2200012,361.2200012,361.230011,358.3699951,359.9400024,154130800
2012/11/21,361.5400085,361.5400085,361.9200134,360.5299988,361.2200012,73550400
2012/11/23,367.2399902,367.2399902,367.2399902,361.9400024,361.9400024,65663000
2012/11/26,363.7999878,363.7999878,367.2399902,363.5899963,367.2399902,78002600
2012/11/27,364.1499939,364.1499939,366.4100037,363.980011,364.6700134,156417600
2012/11/28,366.269989,366.269989,367.2000122,362.7000122,363.769989,103796000
2012/11/29,368.9400024,368.9400024,369.5400085,367.0599976,367.3699951,104871600
2012/11/30,369.7000122,369.7000122,369.9400024,368.4899902,368.9400024,87688600
2012/12/3,368.8999939,368.8999939,370.8999939,368.730011,370.1700134,142278800
2012/12/4,368.1799927,368.1799927,369.3099976,368.0799866,368.8999939,99109200
2012/12/5,368.2099915,368.2099915,369.9299927,366.7000122,367.480011,162172800
2012/12/6,368.6499939,368.6499939,369.5299988,368.4100037,369.0499878,99630200
2012/12/7,371.2000122,371.2000122,371.2000122,368.8299866,368.8299866,136879200
2012/12/10,370.9500122,370.9500122,371.7900085,370.730011,371.2000122,71475400
2012/12/11,371.1499939,371.1499939,373.6499939,370.6099854,370.7900085,159230800
2012/12/12,371.6600037,371.6600037,372.1799927,370.0400085,371.1199951,110646800
2012/12/13,369.3900146,369.3900146,371.4100037,368.8399963,370.1099854,157516800
2012/12/14,368.8999939,368.8999939,370.2399902,368.5499878,369.3900146,142102400
2012/12/17,368.8399963,368.8399963,370.4700012,368.8200073,368.8999939,85670800
2012/12/18,369.6700134,369.6700134,370.3399963,367,369.5799866,206095200
2012/12/19,367,367,369.6900024,366.8699951,369.6700134,97757800
2012/12/20,368.0100098,368.0100098,368.0100098,365.6000061,365.8299866,148445200
2012/12/21,364.3099976,364.3099976,367.769989,362.2999878,367.769989,251937600
2012/12/24,363.0299988,363.0299988,363.9299927,362.3399963,363.9299927,52109800
2012/12/26,360.0400085,360.0400085,363.1000061,359.3599854,363.0299988,97422400
2012/12/27,358.8599854,358.8599854,361.0499878,357.730011,360.0299988,81154800
2012/12/28,356.8299866,356.8299866,360.3599854,356.7099915,360.3599854,107536600
2012/12/31,357.9599915,357.9599915,358.6600037,355.6600037,356.8299866,79653800
2013/1/2,370.2799988,370.2799988,370.2799988,360.7399902,360.7399902,190795400
2013/1/3,369.3699951,369.3699951,370.2999878,368.4200134,370.2799988,111642600
2013/1/4,370.3500061,370.3500061,370.7200012,368.9100037,369.1499939,141927400
2013/1/7,367.8999939,367.8999939,370.3500061,367.019989,370.3500061,146582900
2013/1/8,367.0299988,367.0299988,367.8500061,366.3800049,367.8500061,153653900
2013/1/9,367.8500061,367.8500061,368.4899902,367.0299988,367.0299988,134004300
2013/1/10,370.2399902,370.2399902,370.2399902,367.8500061,367.8500061,168407200
2013/1/11,371.480011,371.480011,371.6799927,370.2000122,370.2399902,150905100
2013/1/14,372.7600098,372.7600098,372.8099976,371.480011,371.480011,45610500
2013/1/15,373.9299927,373.9299927,373.9299927,373.9299927,373.9299927,0
2013/1/16,373.3099976,373.3099976,373.3099976,373.3099976,373.3099976,0
2013/1/17,375.6499939,375.6499939,375.6499939,375.6499939,375.6499939,0
2013/1/18,377.0700073,377.0700073,377.0700073,377.0700073,377.0700073,0
2013/1/22,376.9299927,376.9299927,376.9299927,376.9299927,376.9299927,0
2013/1/23,376.8200073,376.8200073,376.8200073,376.8200073,376.8200073,0
2013/1/24,377.7999878,377.7999878,377.7999878,377.7999878,377.7999878,0
2013/1/25,379.7099915,379.7099915,379.7099915,379.7099915,379.7099915,0
2013/1/28,380.0599976,380.0599976,380.0599976,380.0599976,380.0599976,0
2013/1/29,382.269989,382.269989,382.269989,382.269989,382.269989,0
2013/1/30,381.6600037,381.6600037,381.6600037,381.6600037,381.6600037,0
2013/1/31,381.1199951,381.1199951,381.1199951,381.1199951,381.1199951,0
2013/2/1,384.0899963,384.0899963,384.0899963,384.0899963,384.0899963,0
2013/2/4,380.6300049,380.6300049,383.75,380.2999878,383.75,0
2013/2/5,384.9500122,384.9500122,385.8999939,380.980011,380.980011,0
2013/2/6,385.4899902,385.4899902,385.4899902,383.5400085,384.5599976,0
2013/2/7,387.5299988,387.5299988,387.6400146,384.9899902,385.3200073,0
2013/2/8,387.3500061,387.3500061,388.9400024,386.7000122,387.6300049,0
2013/2/11,386.9599915,386.9599915,387.3099976,386.3999939,387.3099976,0
2013/2/12,386.8200073,386.8200073,386.9500122,385.980011,386.8999939,0
2013/2/13,386.6600037,386.6600037,387.0799866,385.4599915,386.5400085,0
2013/2/14,387.7900085,387.7900085,388.6799927,385.5799866,385.6900024,0
2013/2/15,388.0799866,388.0799866,388.5899963,386.1499939,387.5,0
2013/2/19,392.1199951,392.1199951,392.1199951,388.3800049,388.3800049,0
2013/2/20,392.7999878,392.7999878,393.5799866,391.7999878,392.0100098,0
2013/2/21,392.6400146,392.6400146,393.3500061,390.1700134,391.7799988,0
2013/2/22,393.9599915,393.9599915,394.6499939,392.5299988,392.8900146,0
2013/2/25,389.4100037,389.4100037,396.8800049,389.3999939,394.9400024,0
2013/2/26,389.8999939,389.8999939,391.7799988,388.8800049,389.6900024,0
2013/2/27,393.1400146,393.1400146,394.1199951,389.019989,390.4899902,0
2013/2/28,394.6199951,394.6199951,394.8900146,392.8800049,393.3399963,0
2013/3/1,394.0100098,394.0100098,394.3699951,391.1099854,392.2200012,0
2013/3/4,395.8399963,395.8399963,396.0299988,393.4899902,393.7900085,0
2013/3/5,398.4100037,398.4100037,399.1300049,397.5799866,397.8200073,0
2013/3/6,397.5100098,397.5100098,398.7999878,397.2600098,398.5599976,0
2013/3/7,397.4899902,397.4899902,398.230011,397.1400146,397.8099976,0
2013/3/8,397.5400085,397.5400085,398.3699951,396.3200073,398.0599976,0
2013/3/11,398.4599915,398.4599915,398.9899902,397.980011,398.1900024,0
2013/3/12,397.4299927,397.4299927,398.6600037,397.3299866,398.6499939,0
2013/3/13,398.2200012,398.2200012,398.519989,396.8299866,397.9700012,0
2013/3/14,399.2900085,399.2900085,400.0100098,398.4299927,398.4299927,0
2013/3/15,397.730011,397.730011,399.5100098,397.1600037,399.5100098,0
2013/3/18,397.7600098,397.7600098,398.0899963,395.4299927,397.0499878,0
2013/3/19,399.5799866,399.5799866,399.8999939,396.9700012,396.9700012,0
2013/3/20,403.6099854,403.6099854,403.8800049,400.3900146,400.3900146,0
2013/3/21,402.3399963,402.3399963,404.1400146,401.8900146,403.0799866,0
2013/3/22,405.8500061,405.8500061,406.6000061,402.8500061,402.8500061,0
2013/3/25,405.6099854,405.6099854,407.9299927,404.6099854,406.269989,0
2013/3/26,408.5899963,408.5899963,408.5899963,406.0100098,406.0100098,0
2013/3/27,408.4200134,408.4200134,408.5899963,406.6499939,408.3299866,0
2013/3/28,409.5400085,409.5400085,410.1000061,407.5400085,408.3699951,0
2013/4/1,410.3999939,410.3999939,410.6700134,409.0599976,410.3299866,0
2013/4/2,414.8599854,414.8599854,415.2399902,410.7099915,410.7099915,0
2013/4/3,410.2399902,410.2399902,415.2900085,409.3500061,414.9500122,0
2013/4/4,411.9899902,411.9899902,412.9400024,410.3999939,410.4100037,0
2013/4/5,409.5899963,409.5899963,411.6900024,407.9500122,411.6900024,0
2013/4/8,412.8200073,412.8200073,412.9200134,408.0899963,409.6900024,0
2013/4/9,413.6600037,413.6600037,415.2399902,412.3599854,414.1099854,0
2013/4/10,416.8699951,416.8699951,417.1099854,413.980011,413.980011,0
2013/4/11,418.6499939,418.6499939,420.1600037,417.1799927,417.1799927,0
2013/4/12,419.4100037,419.4100037,419.9599915,417.8699951,418.4400024,0
2013/4/15,413.8599854,413.8599854,420.1600037,413.7999878,419.6900024,0
2013/4/16,420.3599854,420.3599854,421.1199951,414.4400024,414.4400024,0
2013/4/17,417.4200134,417.4200134,420.2399902,416.25,420.2399902,0
2013/4/18,416.7099915,416.7099915,419.1600037,416.5400085,417.519989,0
2013/4/19,423.3699951,423.3699951,423.8699951,416.9500122,416.9500122,0
2013/4/22,423.7799988,423.7799988,424.2099915,421.3699951,423.2099915,0
2013/4/23,427.7900085,427.7900085,427.7900085,422.8099976,425.0799866,0
2013/4/24,422.7200012,422.7200012,428.0100098,422.1300049,427.9500122,0
2013/4/25,421.6600037,421.6600037,422.8599854,420.4200134,420.8500061,0
2013/4/26,421.9299927,421.9299927,422.8500061,421.0499878,421.8800049,0
2013/4/29,423.0899963,423.0899963,423.6300049,421.6499939,421.9700012,0
2013/4/30,422.3900146,422.3900146,422.9100037,420.4400024,422.8299866,0
2013/5/1,421.730011,421.730011,424.8699951,421.1499939,422.1900024,0
2013/5/2,423.6000061,423.6000061,424.7600098,420.5599976,421.2799988,0
2013/5/3,425.1600037,425.1600037,426.5299988,423.9200134,424.6099854,0
2013/5/6,422.1000061,422.1000061,424.9500122,421.6400146,424.9500122,0
2013/5/7,425.3500061,425.3500061,425.3699951,421.9599915,421.9599915,0
2013/5/8,424.6700134,424.6700134,425.8399963,423.980011,425.8399963,0
2013/5/9,422.519989,422.519989,426.0400085,421.6000061,425.2799988,0
2013/5/10,423.2000122,423.2000122,424.5499878,422.0599976,422.7600098,0
2013/5/13,425.0400085,425.0400085,426.3900146,423.2099915,424.1600037,0
2013/5/14,428.8399963,428.8399963,428.9400024,425.1099854,425.1099854,0
2013/5/15,434.1000061,434.1000061,434.6700134,429.1600037,429.480011,0
2013/5/16,432.75,432.75,433.6900024,431.5,433.6799927,0
2013/5/17,431.8399963,431.8399963,432.0899963,428.8399963,431.3800049,0
2013/5/20,427.9500122,427.9500122,431.5499878,427.3399963,431.3099976,0
2013/5/21,427.6499939,427.6499939,428.9200134,424.9700012,427.8299866,0
2013/5/22,427.7099915,427.7099915,432.5899963,426.9500122,427.6000061,0
2013/5/23,425.2999878,425.2999878,426.7200012,422.7200012,426.3800049,0
2013/5/24,428.8800049,428.8800049,429.4700012,423.4400024,424.6799927,0
2013/5/28,429.769989,429.769989,434.2399902,428.730011,430.1799927,0
2013/5/29,421.519989,421.519989,429.2600098,420.8699951,429.2600098,0
2013/5/30,421.2900085,421.2900085,423.3900146,420.9400024,421.769989,0
2013/5/31,412.2999878,412.2999878,419.4100037,412.2999878,419.4100037,0
2013/6/3,415.0899963,415.0899963,415.7200012,408.6000061,412.2799988,0
2013/6/4,416.8900146,416.8900146,419.730011,414.1300049,416.9299927,0
2013/6/5,412.0299988,412.0299988,416.3699951,411.9500122,416.3500061,0
2013/6/6,413.9100037,413.9100037,413.9100037,408.6700134,412.019989,0
2013/6/7,416.230011,416.230011,420.1499939,414.519989,414.519989,0
2013/6/10,418.730011,418.730011,419.9599915,416.7600098,419.3900146,0
2013/6/11,418.5299988,418.5299988,420.1799927,415.0100098,418.3900146,0
2013/6/12,415.1099854,415.1099854,420.1099854,415.1000061,418.5,0
2013/6/13,417.7900085,417.7900085,417.980011,413.3599854,415.0299988,0
2013/6/14,418.0599976,418.0599976,421.5,417.1499939,418.6799927,0
2013/6/17,421.5899963,421.5899963,423.3900146,418.7799988,418.7799988,0
2013/6/18,423.2900085,423.2900085,423.7099915,420.5499878,421.4599915,0
2013/6/19,422.0599976,422.0599976,424.1000061,421.0799866,423.2200012,0
2013/6/20,402.2799988,402.2799988,414.1300049,401.6300049,414.1300049,0
2013/6/21,407.980011,407.980011,409.6199951,402.6400146,402.7000122,0
2013/6/24,406.0599976,406.0599976,409.8599854,402.1900024,407.3200073,0
2013/6/25,406.3399963,406.3399963,407.7900085,404.3500061,406.7600098,0
2013/6/26,411.3500061,411.3500061,411.3500061,406.9700012,406.9700012,0
2013/6/27,412.2399902,412.2399902,416.0499878,411.1400146,411.1400146,0
2013/6/28,412.0899963,412.0899963,413.5299988,410.2000122,411.9400024,0
2013/7/1,412.7900085,412.7900085,415.6300049,410.1799927,410.1799927,0
2013/7/2,412.4100037,412.4100037,415.4400024,411.7000122,412.6099854,0
2013/7/3,412.3200073,412.3200073,413.0599976,409.480011,412.8699951,0
2013/7/5,412.0400085,412.0400085,414.980011,409.5,412.9700012,0
2013/7/8,417.1499939,417.1499939,417.6099854,413.6300049,413.6300049,0
2013/7/9,420.9599915,420.9599915,421.3299866,417.8699951,417.8699951,0
2013/7/10,421.1000061,421.1000061,422.75,419.9899902,420.7600098,0
2013/7/11,426.6199951,426.6199951,427.1000061,421.8200073,421.8200073,0
2013/7/12,428.0299988,428.0299988,428.1300049,426.1400146,427.2799988,0
2013/7/15,428.1799927,428.1799927,428.4100037,427.3599854,427.9500122,0
2013/7/16,426.730011,426.730011,427.980011,424.8500061,427.980011,0
2013/7/17,427.3699951,427.3699951,428.269989,426.5899963,427.2200012,0
2013/7/18,428.7799988,428.7799988,430.1099854,426.4400024,427.4700012,0
2013/7/19,431.019989,431.019989,431.0799866,428.2399902,428.7399902,0
2013/7/22,430.3200073,430.3200073,431.5499878,429.6400146,431.3099976,0
2013/7/23,429.2799988,429.2799988,430.5599976,428.8999939,430.4899902,0
2013/7/24,426.4100037,426.4100037,429.7000122,425.9400024,429.6000061,0
2013/7/25,428.4599915,428.4599915,429.1000061,425.6900024,426.1700134,0
2013/7/26,426.75,426.75,427.2999878,422.9400024,427.2999878,0
2013/7/29,427.0100098,427.0100098,428.1900024,426.3099976,427.8299866,0
2013/7/30,426.4500122,426.4500122,429.6199951,426.1300049,427.6400146,0
2013/7/31,425.6600037,425.6600037,428.7900085,425.6600037,426.9500122,0
2013/8/1,430.0100098,430.0100098,430.4700012,426.2099915,426.2099915,0
2013/8/2,430.2099915,430.2099915,430.2200012,426.9700012,429.7999878,0
2013/8/5,430.5299988,430.5299988,430.9700012,429.0499878,429.8200073,0
2013/8/6,429.9299927,429.9299927,430.519989,428.3999939,430.0799866,0
2013/8/7,427.6799927,427.6799927,429.5299988,426.8500061,429.5299988,0
2013/8/8,429.769989,429.769989,430.3099976,427.5299988,428.2600098,0
2013/8/9,427.8900146,427.8900146,429.4599915,426.8299866,429.4599915,0
